8 	 2.876 	 0.0527 
10 	 2.863 	 0.0406 
12 	 2.847 	 0.0329 
14 	 2.820 	 0.0285 
16 	 2.784 	 0.0269 
18 	 2.752 	 0.0267 
20 	 2.761 	 0.0271 
22 	 2.800 	 0.0305 
24 	 2.875 	 0.0347 
26 	 2.956 	 0.0399 
28 	 3.065 	 0.0447 
30 	 3.137 	 0.0473 
32 	 3.240 	 0.0600 
35 	 3.365 	 0.0646 
40 	 3.551 	 0.0890 
45 	 3.718 	 0.1050 
50 	 3.747 	 0.1231 
