8 	 2.905 	 0.0580 
10 	 2.900 	 0.0508 
12 	 2.894 	 0.0435 
14 	 2.888 	 0.0363 
16 	 2.915 	 0.0332 
18 	 2.900 	 0.0326 
20 	 2.880 	 0.0331 
22 	 2.886 	 0.0387 
24 	 2.927 	 0.0435 
26 	 2.967 	 0.0511 
28 	 3.024 	 0.0599 
30 	 3.042 	 0.0598 
32 	 3.122 	 0.0821 
35 	 3.242 	 0.0871 
40 	 3.399 	 0.1157 
45 	 3.556 	 0.1443 
50 	 3.713 	 0.1730 
