8 	 2.460 	 0.0626 
10 	 2.658 	 0.0395 
12 	 2.711 	 0.0321 
14 	 2.791 	 0.0279 
16 	 2.819 	 0.0263 
18 	 2.831 	 0.0260 
20 	 2.864 	 0.0263 
22 	 2.942 	 0.0295 
24 	 3.053 	 0.0332 
26 	 3.136 	 0.0380 
28 	 3.201 	 0.0421 
30 	 3.303 	 0.0439 
32 	 3.418 	 0.0557 
35 	 3.532 	 0.0617 
40 	 3.657 	 0.0797 
45 	 3.622 	 0.0951 
50 	 3.715 	 0.1186 
