8 	 2.273 	 0.0675 
10 	 2.523 	 0.0558 
12 	 2.774 	 0.0440 
14 	 3.025 	 0.0322 
16 	 3.280 	 0.0286 
18 	 3.411 	 0.0278 
20 	 3.513 	 0.0285 
22 	 3.571 	 0.0318 
24 	 3.639 	 0.0359 
26 	 3.728 	 0.0408 
28 	 3.810 	 0.0447 
30 	 3.833 	 0.0462 
32 	 3.805 	 0.0563 
35 	 3.807 	 0.0600 
40 	 3.736 	 0.0745 
45 	 3.775 	 0.0850 
50 	 3.814 	 0.0955 
