8 	 3.189 	 0.0555 
10 	 3.160 	 0.0411 
12 	 3.136 	 0.0331 
14 	 3.108 	 0.0287 
16 	 3.131 	 0.0270 
18 	 3.139 	 0.0266 
20 	 3.083 	 0.0269 
22 	 3.021 	 0.0350 
24 	 2.968 	 0.0398 
26 	 2.907 	 0.0461 
28 	 2.840 	 0.0531 
30 	 2.744 	 0.0453 
32 	 2.757 	 0.0722 
35 	 2.661 	 0.0627 
40 	 2.665 	 0.0797 
45 	 2.765 	 0.0927 
50 	 2.913 	 0.0994 
