8 	 3.039 	 0.0204 
10 	 3.071 	 0.0158 
12 	 3.103 	 0.0128 
14 	 3.135 	 0.0112 
16 	 3.169 	 0.0105 
18 	 3.209 	 0.0104 
20 	 3.253 	 0.0105 
22 	 3.304 	 0.0118 
24 	 3.357 	 0.0133 
26 	 3.413 	 0.0152 
28 	 3.463 	 0.0168 
30 	 3.512 	 0.0176 
32 	 3.560 	 0.0213 
35 	 3.622 	 0.0222 
40 	 3.690 	 0.0221 
45 	 3.749 	 0.0243 
50 	 3.796 	 0.0186 
