8 	 3.002 	 0.0262 
10 	 3.058 	 0.0187 
12 	 3.124 	 0.0148 
14 	 3.188 	 0.0127 
16 	 3.257 	 0.0119 
18 	 3.331 	 0.0118 
20 	 3.420 	 0.0121 
22 	 3.490 	 0.0139 
24 	 3.545 	 0.0163 
26 	 3.598 	 0.0189 
28 	 3.650 	 0.0220 
30 	 3.698 	 0.0234 
32 	 3.742 	 0.0287 
35 	 3.781 	 0.0309 
40 	 3.840 	 0.0388 
45 	 3.900 	 0.0467 
50 	 3.959 	 0.0546 
