8 	 3.088 	 0.0305 
10 	 3.062 	 0.0181 
12 	 3.311 	 0.0139 
14 	 3.500 	 0.0116 
16 	 3.614 	 0.0106 
18 	 3.724 	 0.0105 
20 	 3.774 	 0.0106 
22 	 3.773 	 0.0119 
24 	 3.776 	 0.0134 
26 	 3.781 	 0.0154 
28 	 3.780 	 0.0173 
30 	 3.780 	 0.0181 
32 	 3.791 	 0.0224 
35 	 3.788 	 0.0240 
40 	 3.757 	 0.0300 
45 	 3.765 	 0.0339 
50 	 3.772 	 0.0377 
