8 	 3.039 	 0.0262 
10 	 3.134 	 0.0204 
12 	 3.230 	 0.0145 
14 	 3.406 	 0.0119 
16 	 3.529 	 0.0106 
18 	 3.600 	 0.0105 
20 	 3.655 	 0.0105 
22 	 3.697 	 0.0118 
24 	 3.735 	 0.0133 
26 	 3.751 	 0.0152 
28 	 3.747 	 0.0168 
30 	 3.758 	 0.0176 
32 	 3.764 	 0.0211 
35 	 3.776 	 0.0225 
40 	 3.798 	 0.0278 
45 	 3.808 	 0.0311 
50 	 3.882 	 0.0523 
