8 	 3.042 	 0.0216 
10 	 3.136 	 0.0158 
12 	 3.194 	 0.0128 
14 	 3.244 	 0.0112 
16 	 3.291 	 0.0105 
18 	 3.351 	 0.0104 
20 	 3.417 	 0.0105 
22 	 3.475 	 0.0118 
24 	 3.531 	 0.0133 
26 	 3.596 	 0.0152 
28 	 3.649 	 0.0168 
30 	 3.713 	 0.0176 
32 	 3.746 	 0.0219 
35 	 3.801 	 0.0228 
40 	 3.858 	 0.0309 
45 	 3.939 	 0.0379 
50 	 3.972 	 0.0449 
