8 	 3.232 	 0.0213 
10 	 3.269 	 0.0159 
12 	 3.320 	 0.0129 
14 	 3.379 	 0.0112 
16 	 3.439 	 0.0105 
18 	 3.508 	 0.0104 
20 	 3.568 	 0.0105 
22 	 3.630 	 0.0118 
24 	 3.686 	 0.0133 
26 	 3.720 	 0.0153 
28 	 3.739 	 0.0170 
30 	 3.752 	 0.0178 
32 	 3.783 	 0.0235 
35 	 3.802 	 0.0257 
40 	 3.847 	 0.0246 
45 	 3.858 	 0.0313 
50 	 3.902 	 0.0294 
