8 	 3.191 	 0.0204 
10 	 3.242 	 0.0158 
12 	 3.288 	 0.0128 
14 	 3.338 	 0.0112 
16 	 3.398 	 0.0105 
18 	 3.470 	 0.0104 
20 	 3.531 	 0.0105 
22 	 3.594 	 0.0118 
24 	 3.644 	 0.0133 
26 	 3.677 	 0.0152 
28 	 3.718 	 0.0168 
30 	 3.743 	 0.0176 
32 	 3.783 	 0.0211 
35 	 3.825 	 0.0225 
40 	 3.858 	 0.0277 
45 	 3.869 	 0.0308 
50 	 3.888 	 0.0429 
