8 	 3.173 	 0.0242 
10 	 3.185 	 0.0172 
12 	 3.173 	 0.0140 
14 	 3.172 	 0.0119 
16 	 3.163 	 0.0112 
18 	 3.157 	 0.0111 
20 	 3.161 	 0.0112 
22 	 3.193 	 0.0141 
24 	 3.223 	 0.0160 
26 	 3.252 	 0.0184 
28 	 3.285 	 0.0206 
30 	 3.290 	 0.0189 
32 	 3.365 	 0.0280 
35 	 3.404 	 0.0265 
40 	 3.517 	 0.0337 
45 	 3.628 	 0.0382 
50 	 3.727 	 0.0411 
