8 	 2.982 	 0.0314 
10 	 3.075 	 0.0238 
12 	 3.168 	 0.0162 
14 	 3.290 	 0.0137 
16 	 3.384 	 0.0123 
18 	 3.469 	 0.0121 
20 	 3.514 	 0.0120 
22 	 3.565 	 0.0135 
24 	 3.602 	 0.0152 
26 	 3.619 	 0.0174 
28 	 3.645 	 0.0193 
30 	 3.653 	 0.0202 
32 	 3.669 	 0.0245 
35 	 3.694 	 0.0261 
40 	 3.725 	 0.0323 
45 	 3.753 	 0.0361 
50 	 3.781 	 0.0400 
