8 	 3.188 	 0.0204 
10 	 3.230 	 0.0158 
12 	 3.285 	 0.0128 
14 	 3.363 	 0.0112 
16 	 3.449 	 0.0105 
18 	 3.525 	 0.0104 
20 	 3.601 	 0.0105 
22 	 3.668 	 0.0118 
24 	 3.723 	 0.0133 
26 	 3.772 	 0.0152 
28 	 3.813 	 0.0168 
30 	 3.847 	 0.0176 
32 	 3.858 	 0.0215 
35 	 3.883 	 0.0232 
40 	 3.887 	 0.0267 
45 	 3.882 	 0.0276 
50 	 3.925 	 0.0222 
