8 	 3.137 	 0.0312 
10 	 3.203 	 0.0213 
12 	 3.240 	 0.0158 
14 	 3.296 	 0.0134 
16 	 3.330 	 0.0125 
18 	 3.378 	 0.0126 
20 	 3.426 	 0.0131 
22 	 3.489 	 0.0148 
24 	 3.549 	 0.0168 
26 	 3.602 	 0.0196 
28 	 3.640 	 0.0220 
30 	 3.708 	 0.0228 
32 	 3.688 	 0.0339 
35 	 3.760 	 0.0323 
40 	 3.812 	 0.0457 
45 	 3.863 	 0.0591 
50 	 3.913 	 0.0725 
