8 	 3.203 	 0.0204 
10 	 3.232 	 0.0158 
12 	 3.288 	 0.0128 
14 	 3.347 	 0.0112 
16 	 3.434 	 0.0105 
18 	 3.515 	 0.0104 
20 	 3.590 	 0.0105 
22 	 3.653 	 0.0118 
24 	 3.708 	 0.0133 
26 	 3.740 	 0.0152 
28 	 3.778 	 0.0168 
30 	 3.807 	 0.0176 
32 	 3.822 	 0.0222 
35 	 3.819 	 0.0270 
40 	 3.834 	 0.0366 
45 	 3.844 	 0.0333 
50 	 3.844 	 0.0398 
