8 	 3.244 	 0.0204 
10 	 3.280 	 0.0158 
12 	 3.313 	 0.0128 
14 	 3.388 	 0.0112 
16 	 3.479 	 0.0105 
18 	 3.570 	 0.0104 
20 	 3.652 	 0.0105 
22 	 3.718 	 0.0118 
24 	 3.771 	 0.0133 
26 	 3.815 	 0.0153 
28 	 3.860 	 0.0171 
30 	 3.881 	 0.0182 
32 	 3.873 	 0.0232 
35 	 3.869 	 0.0260 
40 	 3.878 	 0.0302 
45 	 3.910 	 0.0332 
50 	 3.961 	 0.0363 
