8 	 3.076 	 0.0231 
10 	 2.980 	 0.0158 
12 	 2.979 	 0.0128 
14 	 3.072 	 0.0112 
16 	 3.211 	 0.0105 
18 	 3.315 	 0.0104 
20 	 3.439 	 0.0105 
22 	 3.517 	 0.0118 
24 	 3.595 	 0.0133 
26 	 3.657 	 0.0152 
28 	 3.710 	 0.0168 
30 	 3.723 	 0.0176 
32 	 3.745 	 0.0211 
35 	 3.783 	 0.0225 
40 	 3.780 	 0.0277 
45 	 3.777 	 0.0308 
50 	 3.811 	 0.0398 
