8 	 3.136 	 0.0204 
10 	 3.226 	 0.0158 
12 	 3.276 	 0.0128 
14 	 3.342 	 0.0112 
16 	 3.423 	 0.0105 
18 	 3.498 	 0.0104 
20 	 3.561 	 0.0105 
22 	 3.626 	 0.0118 
24 	 3.686 	 0.0133 
26 	 3.743 	 0.0152 
28 	 3.777 	 0.0168 
30 	 3.798 	 0.0176 
32 	 3.821 	 0.0215 
35 	 3.840 	 0.0239 
40 	 3.882 	 0.0282 
45 	 3.948 	 0.0330 
50 	 3.983 	 0.0296 
