8 	 3.195 	 0.0231 
10 	 3.249 	 0.0162 
12 	 3.290 	 0.0129 
14 	 3.365 	 0.0112 
16 	 3.424 	 0.0105 
18 	 3.493 	 0.0104 
20 	 3.563 	 0.0105 
22 	 3.634 	 0.0118 
24 	 3.697 	 0.0133 
26 	 3.748 	 0.0153 
28 	 3.783 	 0.0170 
30 	 3.847 	 0.0179 
32 	 3.868 	 0.0231 
35 	 3.893 	 0.0251 
40 	 3.907 	 0.0321 
45 	 3.894 	 0.0408 
50 	 3.880 	 0.0496 
