8 	 3.115 	 0.0216 
10 	 3.134 	 0.0158 
12 	 3.125 	 0.0128 
14 	 3.108 	 0.0112 
16 	 3.113 	 0.0105 
18 	 3.125 	 0.0104 
20 	 3.146 	 0.0105 
22 	 3.173 	 0.0118 
24 	 3.207 	 0.0133 
26 	 3.249 	 0.0152 
28 	 3.296 	 0.0169 
30 	 3.332 	 0.0176 
32 	 3.392 	 0.0221 
35 	 3.463 	 0.0234 
40 	 3.577 	 0.0302 
45 	 3.676 	 0.0351 
50 	 3.745 	 0.0387 
