8 	 3.004 	 0.0276 
10 	 3.067 	 0.0189 
12 	 3.119 	 0.0145 
14 	 3.200 	 0.0123 
16 	 3.289 	 0.0115 
18 	 3.353 	 0.0113 
20 	 3.415 	 0.0112 
22 	 3.462 	 0.0125 
24 	 3.512 	 0.0141 
26 	 3.542 	 0.0159 
28 	 3.568 	 0.0176 
30 	 3.598 	 0.0184 
32 	 3.657 	 0.0228 
35 	 3.712 	 0.0245 
40 	 3.761 	 0.0302 
45 	 3.809 	 0.0346 
50 	 3.857 	 0.0390 
