8 	 3.061 	 0.0234 
10 	 3.112 	 0.0165 
12 	 3.154 	 0.0131 
14 	 3.212 	 0.0113 
16 	 3.269 	 0.0107 
18 	 3.332 	 0.0106 
20 	 3.412 	 0.0108 
22 	 3.503 	 0.0123 
24 	 3.579 	 0.0139 
26 	 3.644 	 0.0161 
28 	 3.704 	 0.0184 
30 	 3.740 	 0.0193 
32 	 3.777 	 0.0246 
35 	 3.804 	 0.0264 
40 	 3.860 	 0.0336 
45 	 3.904 	 0.0417 
50 	 3.948 	 0.0498 
