8 	 3.068 	 0.0287 
10 	 3.079 	 0.0184 
12 	 3.146 	 0.0132 
14 	 3.248 	 0.0112 
16 	 3.313 	 0.0105 
18 	 3.388 	 0.0104 
20 	 3.458 	 0.0105 
22 	 3.522 	 0.0118 
24 	 3.570 	 0.0133 
26 	 3.603 	 0.0152 
28 	 3.627 	 0.0168 
30 	 3.649 	 0.0176 
32 	 3.680 	 0.0211 
35 	 3.704 	 0.0225 
40 	 3.729 	 0.0277 
45 	 3.788 	 0.0308 
50 	 3.847 	 0.0338 
