8 	 3.119 	 0.0241 
10 	 3.229 	 0.0175 
12 	 3.327 	 0.0141 
14 	 3.458 	 0.0119 
16 	 3.572 	 0.0111 
18 	 3.660 	 0.0107 
20 	 3.715 	 0.0107 
22 	 3.737 	 0.0120 
24 	 3.762 	 0.0134 
26 	 3.787 	 0.0152 
28 	 3.794 	 0.0169 
30 	 3.804 	 0.0176 
32 	 3.797 	 0.0214 
35 	 3.802 	 0.0229 
40 	 3.799 	 0.0284 
45 	 3.791 	 0.0318 
50 	 3.834 	 0.0547 
