8 	 3.100 	 0.0204 
10 	 3.175 	 0.0158 
12 	 3.240 	 0.0128 
14 	 3.307 	 0.0112 
16 	 3.389 	 0.0105 
18 	 3.474 	 0.0104 
20 	 3.549 	 0.0105 
22 	 3.617 	 0.0118 
24 	 3.684 	 0.0133 
26 	 3.737 	 0.0152 
28 	 3.776 	 0.0168 
30 	 3.805 	 0.0176 
32 	 3.834 	 0.0207 
35 	 3.852 	 0.0218 
40 	 3.894 	 0.0253 
45 	 3.912 	 0.0259 
50 	 3.953 	 0.0265 
