8 	 2.886 	 0.0204 
10 	 2.995 	 0.0158 
12 	 3.085 	 0.0128 
14 	 3.168 	 0.0112 
16 	 3.240 	 0.0105 
18 	 3.299 	 0.0104 
20 	 3.368 	 0.0105 
22 	 3.441 	 0.0118 
24 	 3.507 	 0.0133 
26 	 3.570 	 0.0152 
28 	 3.626 	 0.0168 
30 	 3.663 	 0.0176 
32 	 3.697 	 0.0224 
35 	 3.744 	 0.0241 
40 	 3.815 	 0.0259 
45 	 3.877 	 0.0260 
50 	 3.918 	 0.0275 
