8 	 2.916 	 0.0275 
10 	 3.088 	 0.0209 
12 	 3.261 	 0.0143 
14 	 3.348 	 0.0116 
16 	 3.421 	 0.0108 
18 	 3.499 	 0.0107 
20 	 3.571 	 0.0107 
22 	 3.623 	 0.0121 
24 	 3.664 	 0.0136 
26 	 3.706 	 0.0157 
28 	 3.731 	 0.0175 
30 	 3.753 	 0.0183 
32 	 3.764 	 0.0226 
35 	 3.778 	 0.0244 
40 	 3.785 	 0.0303 
45 	 3.801 	 0.0342 
50 	 3.817 	 0.0381 
