8 	 3.140 	 0.0333 
10 	 3.179 	 0.0207 
12 	 3.265 	 0.0166 
14 	 3.289 	 0.0144 
16 	 3.335 	 0.0136 
18 	 3.373 	 0.0135 
20 	 3.399 	 0.0136 
22 	 3.423 	 0.0154 
24 	 3.456 	 0.0173 
26 	 3.489 	 0.0201 
28 	 3.535 	 0.0235 
30 	 3.598 	 0.0260 
32 	 3.659 	 0.0352 
35 	 3.750 	 0.0489 
40 	 3.902 	 0.0719 
45 	 4.055 	 0.0948 
50 	 4.207 	 0.1177 
