8 	 3.050 	 0.0322 
10 	 3.104 	 0.0260 
12 	 3.158 	 0.0199 
14 	 3.282 	 0.0170 
16 	 3.380 	 0.0156 
18 	 3.485 	 0.0131 
20 	 3.514 	 0.0131 
22 	 3.573 	 0.0141 
24 	 3.619 	 0.0159 
26 	 3.649 	 0.0207 
28 	 3.682 	 0.0230 
30 	 3.708 	 0.0239 
32 	 3.749 	 0.0254 
35 	 3.783 	 0.0272 
40 	 3.835 	 0.0336 
45 	 3.879 	 0.0374 
50 	 3.923 	 0.0411 
