8 	 3.227 	 0.0320 
10 	 3.205 	 0.0247 
12 	 3.183 	 0.0174 
14 	 3.306 	 0.0140 
16 	 3.422 	 0.0125 
18 	 3.526 	 0.0123 
20 	 3.599 	 0.0124 
22 	 3.663 	 0.0145 
24 	 3.716 	 0.0169 
26 	 3.750 	 0.0195 
28 	 3.771 	 0.0216 
30 	 3.780 	 0.0226 
32 	 3.784 	 0.0277 
35 	 3.795 	 0.0293 
40 	 3.815 	 0.0370 
45 	 3.825 	 0.0424 
50 	 3.834 	 0.0478 
