8 	 3.209 	 0.0204 
10 	 3.248 	 0.0158 
12 	 3.315 	 0.0128 
14 	 3.384 	 0.0112 
16 	 3.464 	 0.0105 
18 	 3.545 	 0.0104 
20 	 3.622 	 0.0105 
22 	 3.688 	 0.0118 
24 	 3.740 	 0.0133 
26 	 3.777 	 0.0152 
28 	 3.810 	 0.0168 
30 	 3.833 	 0.0176 
32 	 3.851 	 0.0211 
35 	 3.885 	 0.0235 
40 	 3.900 	 0.0241 
45 	 3.923 	 0.0244 
50 	 3.893 	 0.0180 
