8 	 3.166 	 0.0335 
10 	 3.220 	 0.0208 
12 	 3.314 	 0.0162 
14 	 3.334 	 0.0142 
16 	 3.340 	 0.0134 
18 	 3.352 	 0.0133 
20 	 3.379 	 0.0134 
22 	 3.408 	 0.0151 
24 	 3.438 	 0.0170 
26 	 3.477 	 0.0194 
28 	 3.522 	 0.0216 
30 	 3.574 	 0.0225 
32 	 3.646 	 0.0279 
35 	 3.694 	 0.0299 
40 	 3.778 	 0.0390 
45 	 3.838 	 0.0485 
50 	 3.899 	 0.0579 
