8 	 3.135 	 0.0235 
10 	 3.198 	 0.0167 
12 	 3.237 	 0.0134 
14 	 3.278 	 0.0116 
16 	 3.308 	 0.0109 
18 	 3.340 	 0.0108 
20 	 3.400 	 0.0110 
22 	 3.461 	 0.0123 
24 	 3.525 	 0.0139 
26 	 3.579 	 0.0160 
28 	 3.618 	 0.0179 
30 	 3.646 	 0.0187 
32 	 3.698 	 0.0245 
35 	 3.747 	 0.0267 
40 	 3.789 	 0.0348 
45 	 3.788 	 0.0488 
50 	 3.787 	 0.0629 
