8 	 2.820 	 0.0322 
10 	 2.859 	 0.0251 
12 	 2.897 	 0.0180 
14 	 2.957 	 0.0149 
16 	 3.053 	 0.0134 
18 	 3.096 	 0.0126 
20 	 3.174 	 0.0126 
22 	 3.246 	 0.0149 
24 	 3.349 	 0.0170 
26 	 3.436 	 0.0197 
28 	 3.502 	 0.0220 
30 	 3.574 	 0.0219 
32 	 3.606 	 0.0298 
35 	 3.730 	 0.0301 
40 	 3.853 	 0.0390 
45 	 3.914 	 0.0474 
50 	 3.946 	 0.0529 
