8 	 3.077 	 0.0293 
10 	 3.116 	 0.0194 
12 	 3.239 	 0.0153 
14 	 3.297 	 0.0133 
16 	 3.269 	 0.0124 
18 	 3.276 	 0.0121 
20 	 3.317 	 0.0122 
22 	 3.393 	 0.0141 
24 	 3.452 	 0.0159 
26 	 3.515 	 0.0182 
28 	 3.582 	 0.0203 
30 	 3.623 	 0.0210 
32 	 3.715 	 0.0274 
35 	 3.771 	 0.0277 
40 	 3.851 	 0.0371 
45 	 3.912 	 0.0426 
50 	 3.948 	 0.0474 
