8 	 2.825 	 0.0282 
10 	 3.179 	 0.0230 
12 	 3.534 	 0.0179 
14 	 3.652 	 0.0125 
16 	 3.669 	 0.0108 
18 	 3.712 	 0.0106 
20 	 3.748 	 0.0105 
22 	 3.780 	 0.0118 
24 	 3.808 	 0.0133 
26 	 3.842 	 0.0152 
28 	 3.862 	 0.0169 
30 	 3.867 	 0.0176 
32 	 3.894 	 0.0217 
35 	 3.920 	 0.0232 
40 	 3.924 	 0.0289 
45 	 3.931 	 0.0325 
50 	 3.939 	 0.0361 
