8 	 3.283 	 0.0204 
10 	 3.317 	 0.0158 
12 	 3.366 	 0.0128 
14 	 3.440 	 0.0112 
16 	 3.510 	 0.0105 
18 	 3.566 	 0.0104 
20 	 3.615 	 0.0105 
22 	 3.663 	 0.0119 
24 	 3.704 	 0.0133 
26 	 3.745 	 0.0153 
28 	 3.782 	 0.0169 
30 	 3.800 	 0.0177 
32 	 3.821 	 0.0213 
35 	 3.861 	 0.0220 
40 	 3.907 	 0.0242 
45 	 3.917 	 0.0249 
50 	 3.919 	 0.0224 
