8 	 2.882 	 0.0308 
10 	 2.924 	 0.0240 
12 	 2.965 	 0.0171 
14 	 3.011 	 0.0149 
16 	 3.040 	 0.0133 
18 	 3.045 	 0.0128 
20 	 3.069 	 0.0131 
22 	 3.133 	 0.0165 
24 	 3.147 	 0.0188 
26 	 3.179 	 0.0219 
28 	 3.228 	 0.0252 
30 	 3.232 	 0.0239 
32 	 3.341 	 0.0353 
35 	 3.353 	 0.0323 
40 	 3.477 	 0.0438 
45 	 3.563 	 0.0516 
50 	 3.650 	 0.0594 
