8 	 2.941 	 0.0276 
10 	 3.201 	 0.0229 
12 	 3.460 	 0.0182 
14 	 3.644 	 0.0121 
16 	 3.710 	 0.0109 
18 	 3.751 	 0.0105 
20 	 3.827 	 0.0106 
22 	 3.863 	 0.0118 
24 	 3.890 	 0.0133 
26 	 3.900 	 0.0152 
28 	 3.901 	 0.0168 
30 	 3.885 	 0.0176 
32 	 3.867 	 0.0215 
35 	 3.852 	 0.0230 
40 	 3.816 	 0.0286 
45 	 3.813 	 0.0323 
50 	 3.810 	 0.0361 
