8 	 3.226 	 0.0204 
10 	 3.267 	 0.0158 
12 	 3.319 	 0.0128 
14 	 3.391 	 0.0112 
16 	 3.472 	 0.0105 
18 	 3.560 	 0.0104 
20 	 3.643 	 0.0105 
22 	 3.716 	 0.0118 
24 	 3.774 	 0.0133 
26 	 3.818 	 0.0152 
28 	 3.853 	 0.0169 
30 	 3.868 	 0.0178 
32 	 3.856 	 0.0232 
35 	 3.856 	 0.0279 
40 	 3.875 	 0.0315 
45 	 3.911 	 0.0314 
50 	 3.936 	 0.0237 
