8 	 3.024 	 0.0321 
10 	 2.974 	 0.0211 
12 	 3.053 	 0.0154 
14 	 3.030 	 0.0134 
16 	 3.102 	 0.0126 
18 	 3.144 	 0.0124 
20 	 3.181 	 0.0126 
22 	 3.178 	 0.0145 
24 	 3.228 	 0.0164 
26 	 3.273 	 0.0187 
28 	 3.316 	 0.0210 
30 	 3.405 	 0.0214 
32 	 3.405 	 0.0278 
35 	 3.494 	 0.0288 
40 	 3.567 	 0.0373 
45 	 3.640 	 0.0435 
50 	 3.710 	 0.0493 
