8 	 3.192 	 0.0294 
10 	 3.158 	 0.0236 
12 	 3.123 	 0.0178 
14 	 3.219 	 0.0146 
16 	 3.329 	 0.0129 
18 	 3.432 	 0.0127 
20 	 3.518 	 0.0125 
22 	 3.588 	 0.0139 
24 	 3.627 	 0.0157 
26 	 3.664 	 0.0182 
28 	 3.670 	 0.0198 
30 	 3.689 	 0.0206 
32 	 3.714 	 0.0255 
35 	 3.748 	 0.0274 
40 	 3.787 	 0.0339 
45 	 3.805 	 0.0378 
50 	 3.807 	 0.0534 
