8 	 3.055 	 0.0331 
10 	 3.044 	 0.0210 
12 	 3.083 	 0.0165 
14 	 3.073 	 0.0144 
16 	 3.085 	 0.0138 
18 	 3.102 	 0.0135 
20 	 3.129 	 0.0139 
22 	 3.214 	 0.0194 
24 	 3.174 	 0.0204 
26 	 3.167 	 0.0233 
28 	 3.262 	 0.0261 
30 	 3.289 	 0.0237 
32 	 3.326 	 0.0272 
35 	 3.382 	 0.0324 
40 	 3.486 	 0.0422 
45 	 3.589 	 0.0507 
50 	 3.691 	 0.0593 
