8 	 3.035 	 0.0204 
10 	 3.042 	 0.0158 
12 	 3.032 	 0.0128 
14 	 3.023 	 0.0112 
16 	 3.019 	 0.0105 
18 	 3.011 	 0.0104 
20 	 3.022 	 0.0105 
22 	 3.044 	 0.0118 
24 	 3.071 	 0.0133 
26 	 3.103 	 0.0152 
28 	 3.137 	 0.0168 
30 	 3.169 	 0.0176 
32 	 3.215 	 0.0211 
35 	 3.274 	 0.0225 
40 	 3.395 	 0.0279 
45 	 3.510 	 0.0312 
50 	 3.617 	 0.0339 
