8 	 3.204 	 0.0204 
10 	 3.252 	 0.0158 
12 	 3.303 	 0.0128 
14 	 3.362 	 0.0112 
16 	 3.433 	 0.0105 
18 	 3.520 	 0.0104 
20 	 3.607 	 0.0105 
22 	 3.676 	 0.0118 
24 	 3.727 	 0.0133 
26 	 3.778 	 0.0152 
28 	 3.815 	 0.0168 
30 	 3.842 	 0.0176 
32 	 3.863 	 0.0218 
35 	 3.871 	 0.0241 
40 	 3.885 	 0.0281 
45 	 3.907 	 0.0289 
50 	 3.929 	 0.0260 
