8 	 3.002 	 0.0222 
10 	 3.026 	 0.0163 
12 	 3.036 	 0.0131 
14 	 3.071 	 0.0113 
16 	 3.077 	 0.0106 
18 	 3.085 	 0.0104 
20 	 3.089 	 0.0106 
22 	 3.098 	 0.0119 
24 	 3.112 	 0.0135 
26 	 3.131 	 0.0155 
28 	 3.154 	 0.0174 
30 	 3.188 	 0.0178 
32 	 3.232 	 0.0234 
35 	 3.286 	 0.0244 
40 	 3.396 	 0.0311 
45 	 3.487 	 0.0357 
50 	 3.587 	 0.0391 
