8 	 3.119 	 0.0333 
10 	 3.141 	 0.0218 
12 	 3.272 	 0.0184 
14 	 3.346 	 0.0151 
16 	 3.388 	 0.0134 
18 	 3.378 	 0.0131 
20 	 3.400 	 0.0133 
22 	 3.437 	 0.0158 
24 	 3.484 	 0.0180 
26 	 3.521 	 0.0210 
28 	 3.563 	 0.0240 
30 	 3.621 	 0.0242 
32 	 3.642 	 0.0335 
35 	 3.680 	 0.0339 
40 	 3.761 	 0.0452 
45 	 3.842 	 0.0566 
50 	 3.923 	 0.0679 
