8 	 3.069 	 0.0227 
10 	 3.082 	 0.0162 
12 	 3.082 	 0.0129 
14 	 3.084 	 0.0112 
16 	 3.087 	 0.0106 
18 	 3.098 	 0.0104 
20 	 3.110 	 0.0106 
22 	 3.148 	 0.0123 
24 	 3.173 	 0.0140 
26 	 3.201 	 0.0163 
28 	 3.223 	 0.0186 
30 	 3.279 	 0.0179 
32 	 3.300 	 0.0255 
35 	 3.369 	 0.0249 
40 	 3.485 	 0.0324 
45 	 3.577 	 0.0372 
50 	 3.655 	 0.0408 
