8 	 3.175 	 0.0196 
10 	 3.230 	 0.0164 
12 	 3.286 	 0.0131 
14 	 3.361 	 0.0113 
16 	 3.445 	 0.0107 
18 	 3.533 	 0.0106 
20 	 3.610 	 0.0107 
22 	 3.675 	 0.0121 
24 	 3.729 	 0.0136 
26 	 3.769 	 0.0156 
28 	 3.805 	 0.0173 
30 	 3.829 	 0.0180 
32 	 3.828 	 0.0252 
35 	 3.846 	 0.0323 
40 	 3.860 	 0.0407 
45 	 3.863 	 0.0410 
50 	 3.871 	 0.0555 
