8 	 2.837 	 0.0298 
10 	 3.186 	 0.0235 
12 	 3.535 	 0.0171 
14 	 3.670 	 0.0125 
16 	 3.670 	 0.0110 
18 	 3.711 	 0.0107 
20 	 3.781 	 0.0106 
22 	 3.840 	 0.0118 
24 	 3.876 	 0.0133 
26 	 3.878 	 0.0153 
28 	 3.878 	 0.0170 
30 	 3.881 	 0.0177 
32 	 3.879 	 0.0217 
35 	 3.880 	 0.0233 
40 	 3.900 	 0.0288 
45 	 3.941 	 0.0320 
50 	 3.981 	 0.0353 
