8 	 3.197 	 0.0274 
10 	 3.234 	 0.0186 
12 	 3.288 	 0.0147 
14 	 3.344 	 0.0124 
16 	 3.414 	 0.0115 
18 	 3.496 	 0.0114 
20 	 3.563 	 0.0113 
22 	 3.635 	 0.0129 
24 	 3.697 	 0.0148 
26 	 3.751 	 0.0178 
28 	 3.782 	 0.0205 
30 	 3.795 	 0.0217 
32 	 3.821 	 0.0274 
35 	 3.840 	 0.0377 
40 	 3.872 	 0.0549 
45 	 3.903 	 0.0721 
50 	 3.935 	 0.0893 
