   8.00000000       2.89074826    	2.46484303
   10.0000000       2.99695969    	2.60135078
   12.0000000       3.07830405    	2.69234276
   14.0000000       3.14707041    	2.74865603
   16.0000000       3.21034861    	2.78060555
   18.0000000       3.27194405    	2.79906535
   20.0000000       3.33339453    	2.81438446
   22.0000000       3.39469647    	2.83482909
   24.0000000       3.45491195    	2.86536264
   26.0000000       3.51273370    	2.90798211
   28.0000000       3.56693959    	2.96147895
   30.0000000       3.61669469    	3.02282882
   32.0000000       3.66162324    	3.08821654
   35.0000000       3.72009921    	3.18645573
   40.0000000       3.79682541    	3.33523011
   45.0000000       3.85375714    	3.45691347
   50.0000000       3.89683795    	3.55331254
