   8.00000000       3.03180552    	2.62903714
   10.0000000       3.12632751    	2.77961755
   12.0000000       3.19424367    	2.87086034
   14.0000000       3.24942350    	2.92444015
   16.0000000       3.29920578    	2.95097876
   18.0000000       3.34777379    	2.95925140
   20.0000000       3.39730144    	2.95868969
   22.0000000       3.44854045    	2.95742583
   24.0000000       3.50121689    	2.96203709
   26.0000000       3.55435944    	2.97767711
   28.0000000       3.60663915    	3.00687671
   30.0000000       3.65670562    	3.04925156
   32.0000000       3.70345998    	3.10243630
   35.0000000       3.76596665    	3.19525051
   40.0000000       3.84897470    	3.35601640
   45.0000000       3.90934992    	3.49742389
   50.0000000       3.95322847    	3.61097002
