   8.00000000       3.01781344    	2.80806398
   10.0000000       3.06986547    	2.83948088
   12.0000000       3.12049055    	2.83466291
   14.0000000       3.17600965    	2.81128407
   16.0000000       3.23819399    	2.78878641
   18.0000000       3.30540586    	2.78565431
   20.0000000       3.37369323    	2.81316066
   22.0000000       3.43842053    	2.87246847
   24.0000000       3.49602675    	2.95489645
   26.0000000       3.54495192    	3.04728317
   28.0000000       3.58536696    	3.13817859
   30.0000000       3.61839724    	3.22042871
   32.0000000       3.64543581    	3.29158330
   35.0000000       3.67755270    	3.37693048
   40.0000000       3.71638179    	3.47379804
   45.0000000       3.74463248    	3.53381109
   50.0000000       3.76703548    	3.57386184
