   8.00000000       3.07932019    	2.75309110
   10.0000000       3.16194534    	2.82498789
   12.0000000       3.23269439    	2.87442017
   14.0000000       3.29811287    	2.90142846
   16.0000000       3.36252499    	2.91372013
   18.0000000       3.42784572    	2.92236996
   20.0000000       3.49391341    	2.93894625
   22.0000000       3.55909538    	2.97143412
   24.0000000       3.62110448    	3.02332759
   26.0000000       3.67782545    	3.09239435
   28.0000000       3.72791314    	3.17313051
   30.0000000       3.77093625    	3.25842571
   32.0000000       3.80719543    	3.34223819
   35.0000000       3.85053515    	3.45742226
   40.0000000       3.90049791    	3.60953903
   45.0000000       3.93226123    	3.71602988
   50.0000000       3.95318723    	3.78918028
