   8.00000000       2.94846320    	2.68284965
   10.0000000       3.01190948    	2.75366998
   12.0000000       3.06539369    	2.78272128
   14.0000000       3.11780429    	2.78298616
   16.0000000       3.17334032    	2.77096105
   18.0000000       3.23281455    	2.76309943
   20.0000000       3.29456425    	2.77345729
   22.0000000       3.35545635    	2.80927634
   24.0000000       3.41219568    	2.86953449
   26.0000000       3.46250725    	2.94594336
   28.0000000       3.50557446    	3.02784061
   30.0000000       3.54175687    	3.10695601
   32.0000000       3.57202363    	3.17789125
   35.0000000       3.60876751    	3.26546597
   40.0000000       3.65464759    	3.36579990
   45.0000000       3.68953872    	3.42712283
   50.0000000       3.71851707    	3.46725655
