   8.00000000       3.05454421    	2.66662431
   10.0000000       3.13942742    	2.83187222
   12.0000000       3.20040512    	2.89529133
   14.0000000       3.25488687    	2.91805339
   16.0000000       3.30892515    	2.92219543
   18.0000000       3.36466527    	2.92091036
   20.0000000       3.42236423    	2.92296124
   22.0000000       3.48127723    	2.93328857
   24.0000000       3.54018044    	2.95475984
   26.0000000       3.59774899    	2.98791027
   28.0000000       3.65281200    	3.03135896
   30.0000000       3.70449734    	3.08287024
   32.0000000       3.75227404    	3.14006305
   35.0000000       3.81615973    	3.23119307
   40.0000000       3.90269589    	3.38214779
   45.0000000       3.96800256    	3.51807618
   50.0000000       4.01704597    	3.63320756
