   8.00000000       3.00353503    	2.64741516
   10.0000000       3.08857346    	2.76268196
   12.0000000       3.15466404    	2.82583594
   14.0000000       3.21371198    	2.85383868
   16.0000000       3.27184153    	2.86051393
   18.0000000       3.33181667    	2.85903263
   20.0000000       3.39414859    	2.86096764
   22.0000000       3.45778966    	2.87519288
   24.0000000       3.52078390    	2.90720057
   26.0000000       3.58095789    	2.95699620
   28.0000000       3.63653374    	3.02163744
   30.0000000       3.68645144    	3.09532118
   32.0000000       3.73038864    	3.17260289
   35.0000000       3.78566051    	3.28557515
   40.0000000       3.85437775    	3.44776392
   45.0000000       3.90218878    	3.57224655
   50.0000000       3.93637872    	3.66520452
