   8.00000000       3.02180648    	2.78616977
   10.0000000       3.08343101    	2.80210447
   12.0000000       3.14867854    	2.78137183
   14.0000000       3.22222519    	2.75854230
   16.0000000       3.30179548    	2.76195168
   18.0000000       3.38117623    	2.80633426
   20.0000000       3.45379186    	2.88830304
   22.0000000       3.51570177    	2.99077153
   24.0000000       3.56619453    	3.09607410
   26.0000000       3.60657167    	3.19263411
   28.0000000       3.63880324    	3.27564096
   30.0000000       3.66476917    	3.34465933
   32.0000000       3.68600607    	3.40111709
   35.0000000       3.71147776    	3.46668172
   40.0000000       3.74299502    	3.54060125
   45.0000000       3.76647234    	3.58868694
   50.0000000       3.78522444    	3.62257409
