   8.00000000       2.92862868    	2.67890835
   10.0000000       2.99066687    	2.72720432
   12.0000000       3.04723525    	2.74219584
   14.0000000       3.10514832    	2.73641706
   16.0000000       3.16699266    	2.72744560
   18.0000000       3.23197365    	2.73249483
   20.0000000       3.29698825    	2.76309443
   22.0000000       3.35815835    	2.82126069
   24.0000000       3.41246796    	2.89958835
   26.0000000       3.45863295    	2.98620343
   28.0000000       3.49692631    	3.07041168
   30.0000000       3.52847743    	3.14564943
   32.0000000       3.55465341    	3.20901275
   35.0000000       3.58654523    	3.28286791
   40.0000000       3.62753558    	3.36049080
   45.0000000       3.66063333    	3.40285659
   50.0000000       3.69000030    	3.42806983
