   8.00000000       2.95938206    	2.67762589
   10.0000000       3.02897620    	2.74440765
   12.0000000       3.08762884    	2.78651690
   14.0000000       3.14196229    	2.80589461
   16.0000000       3.19607782    	2.81065154
   18.0000000       3.25177336    	2.81133366
   20.0000000       3.30906606    	2.81733847
   22.0000000       3.36678362    	2.83538890
   24.0000000       3.42317343    	2.86890888
   26.0000000       3.47650146    	2.91681385
   28.0000000       3.52549052    	2.97542691
   30.0000000       3.56949687    	3.03987622
   32.0000000       3.60845280    	3.10562372
   35.0000000       3.65817642    	3.19913244
   40.0000000       3.72235036    	3.33045077
   45.0000000       3.77005386    	3.42973375
   50.0000000       3.80694985    	3.50517416
