   8.00000000       2.95214200    	2.62002516
   10.0000000       3.03540468    	2.70483565
   12.0000000       3.10269928    	2.77335453
   14.0000000       3.16005301    	2.82195902
   16.0000000       3.21217227    	2.85236788
   18.0000000       3.26211500    	2.87025809
   20.0000000       3.31141663    	2.88313794
   22.0000000       3.36045527    	2.89738202
   24.0000000       3.40887070    	2.91726661
   26.0000000       3.45592260    	2.94527102
   28.0000000       3.50081205    	2.98130250
   30.0000000       3.54288840    	3.02415705
   32.0000000       3.58174872    	3.07148147
   35.0000000       3.63374686    	3.14611530
   40.0000000       3.70472765    	3.26604199
   45.0000000       3.75962329    	3.37010264
   50.0000000       3.80252385    	3.45670819
